stories_id,url,media_name,media_id,title,publish_date,snapshots_id,foci_id,timespans_id,inlink_count,outlink_count,foci,facebook_share_count
441631930,http://www.hollywoodreporter.com/news/leslie-moonves-donald-trump-may-871464,Hollywood Reporter,18496,"Leslie Moonves on Donald Trump: ""It May Not Be Good for America, but It's Damn Good for CBS""",2016-02-29 06:26:40,1879,,127285,95,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 441631930, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 441631930, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 441631930, 'name': 'Center'}]",5785
490567189,https://mobile.twitter.com/realDonaldTrump/status/645217260311855104,Twitter,18346,Twitter,2015-09-19 08:00:00,1879,,127285,73,0,[],820
484725263,https://mobile.twitter.com/marcorubio/status/732401466066014209,Twitter,18346,Twitter,2016-05-16 08:00:00,1879,,127285,101,0,[],295
496833672,http://www.nytimes.com/2016/08/04/us/politics/donald-trump-supporters.html?partner=rss&emc=rss,New York Times,1,"Voices From Donald Trump&#x2019;s Rallies, Uncensored",2016-08-03 12:46:12,1879,,127285,91,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 496833672, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 496833672, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 496833672, 'name': 'Mass Market Media'}]",102608
499793735,http://www.judicialwatch.org/press-room/press-releases/judicial-watch-uncovers-new-batch-hillary-clinton-emails/,Judicial Watch,6270,Judicial Watch Uncovers New Batch of Hillary Clinton Emails - Judicial Watch,undateable,1879,,127285,72,8,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 499793735, 'name': 'Right Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 499793735, 'name': 'Emails'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1170, 'stories_id': 499793735, 'name': 'russian oil'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 499793735, 'name': 'Clinton Foundation'}]",29694
441599833,https://www.youtube.com/watch?v=6Jh2n5ki0KE,YouTube,18362,Hillary Clinton Bar Talk - SNL,2015-10-04 08:00:00,1879,,127285,85,0,[],49207
490567187,https://mobile.twitter.com/realDonaldTrump/status/630764447716540417,Twitter,18346,Twitter,2015-08-10 08:00:00,1879,,127285,91,0,[],985
484448069,https://www.washingtonpost.com/politics/bill-clinton-called-donald-trump-ahead-of-republicans-2016-launch/2015/08/05/e2b30bb8-3ae3-11e5-b3ac-8a79bc44e5e2_story.html?wpisrc=al_alert-politics,Washington Post,2,Donald Trump talked politics with Bill Clinton weeks before launching 2016 bid,2015-08-05 08:00:00,1879,,127285,76,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 484448069, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 484448069, 'name': 'Left Half'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1170, 'stories_id': 484448069, 'name': 'russian oil'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 484448069, 'name': 'Mass Market Media'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 484448069, 'name': 'Clinton Foundation'}]",36771
442370416,http://www.wsj.com/articles/ben-carsons-past-faces-deeper-questions-1446861864,Wall Street Journal,1150,Ben Carsonâs Past Faces Deeper Questions,2016-04-05 08:00:00,1879,,127285,79,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 442370416, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 442370416, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 442370416, 'name': 'Center'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 442370416, 'name': 'Mass Market Media'}]",17616
495839281,http://www.cnn.com/2016/07/12/politics/justice-ruth-bader-ginsburg-donald-trump-faker/,CNN,1095,"Justice Ruth Bader Ginsburg calls Trump a 'faker,' he says she should resign - CNNPolitics.com",2016-07-12 08:00:00,1879,,127285,91,1,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 495839281, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 495839281, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 495839281, 'name': 'Mass Market Media'}]",60072
444465895,https://mobile.twitter.com/DanScavino,Twitter,18346,Dan Scavino (@DanScavino) on Twitter,undateable,1879,,127285,86,0,[],1897
621193504,http://www.denverpost.com/news/ci_28700919/colorado-republicans-cancel-2016-presidential-caucus-vote,denverpost.com,367246,Colorado Republicans cancel presidential vote at 2016 caucus,2015-08-25 16:06:20,1879,,127285,83,1,[],25318
599384932,https://www.wsj.com/articles/investigation-sought-into-hillary-clintons-emails-1437714369,Wall Street Journal,1150,"Hillary Clinton Sent Classified Information Over Email While at State Department, Review Finds",2017-03-24 08:00:00,1879,,127285,79,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 599384932, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 599384932, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 599384932, 'name': 'Center'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 599384932, 'name': 'Emails'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 599384932, 'name': 'Mass Market Media'}]",0
540450851,http://truepundit.com/under-intense-pressure-to-silence-wikileaks-secretary-of-state-hillary-clinton-proposed-drone-strike-on-julian-assange/,truepundit.com,303543,"Under Intense Pressure to Silence Wikileaks, Secretary of State Hillary Clinton Proposed Drone Strike on Julian Assange",undateable,1879,,127285,67,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 540450851, 'name': 'Right Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 540450851, 'name': 'Emails'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1170, 'stories_id': 540450851, 'name': 'russian oil'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 540450851, 'name': 'Clinton Foundation'}]",83035
551326095,http://www.cbsnews.com/news/ben-carsons-unusual-theory-about-pyramids/?utm_source=twitterfeed&utm_medium=twitter,cbs news,1752,Ben Carson's unusual theory about pyramids,undateable,1879,,127285,80,1,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 551326095, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 551326095, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 551326095, 'name': 'Mass Market Media'}]",0
484421855,https://www.facebook.com/mittromney/posts/10153487016861121?_fb_noscript=1,Facebook,61164,https://www.facebook.com/mittromney/posts/10153487016861121?_fb_noscript=1,undateable,1879,,127285,82,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 484421855, 'name': 'Right Half'}]",0
512272703,http://abcnews.go.com/Politics,ABC News,39000,Politics,2012-04-15 12:00:00,1879,,127285,83,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 512272703, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 512272703, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 512272703, 'name': 'Center'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 512272703, 'name': 'Mass Market Media'}]",53394
442938656,http://www.nytimes.com/politics/first-draft/2015/06/05/marco-rubio-and-his-wife-cited-17-times-for-traffic-infractions-2/?_r=1,New York Times,1,Rubios on the Road Have Drawn Unwanted Attention,2015-06-05 09:15:48,1879,,127285,70,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 442938656, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 442938656, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 442938656, 'name': 'Mass Market Media'}]",51308
498312999,http://www.politifact.com/truth-o-meter/statements/2016/aug/01/hillary-clinton/hillary-clintons-wrong-claim-fbi-director-comey-ca/,Politifact,18391,Clinton spins FBI director's comments about her email,2016-08-01 14:00:00,1879,,127285,84,3,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 498312999, 'name': 'Left Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 498312999, 'name': 'Emails'}]",11807
484376391,http://emorywheel.com/emory-students-express-discontent-with-administrative-response-to-trump-chalkings/,emorywheel.com,86770,Emory Students Express Discontent With Administrative Response to Trump Chalkings | The Emory Wheel,undateable,1879,,127285,68,0,"[{'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 484376391, 'name': 'Emails'}]",28847
445219112,http://www.politico.com/story/2016/04/trump-campaign-manager-lewandowski-221921,Politico,18268,"Trump campaign manager will not be prosecuted, sources say",2016-04-13 19:21:10,1879,,127285,76,2,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 445219112, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 445219112, 'name': 'Left Half'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1170, 'stories_id': 445219112, 'name': 'russian oil'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 445219112, 'name': 'Mass Market Media'}]",0
484268219,https://mobile.twitter.com/realDonaldTrump/status/714891184867508224,Twitter,18346,Twitter,2016-03-29 08:00:00,1879,,127285,67,0,[],3183
642283194,http://www.washingtonpost.com/local/they-say-they-arrived-in-the-us-illegally-now-theyre-working-on-trumps-dc-hotel/2015/07/06/9a785116-20ec-11e5-84d5-eb37ee8eaa61_story.html,Washington Post,2,WASH POST: Tension among Hispanic construction workers at Trump's DC hotel...,2015-07-08 01:02:10,1879,,127285,77,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 642283194, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 642283194, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 642283194, 'name': 'Mass Market Media'}]",27079
444472052,https://mobile.twitter.com/realDonaldTrump/status/705362027901009921,Twitter,18346,Twitter,2016-03-03 07:00:00,1879,,127285,65,0,[],370
484288290,https://mobile.twitter.com/HillaryClinton/status/715252393248620544,Twitter,18346,Twitter,2016-03-30 08:00:00,1879,,127285,69,0,[],158
490568955,https://mobile.twitter.com/realDonaldTrump/status/657270071979585536,Twitter,18346,Twitter,2015-10-22 08:00:00,1879,,127285,76,0,[],131
592268945,https://my.democrats.org/page/contribute/hvf-stop-trump-fund?keycode=846cf89a613d07c1ec347a9f465570d64288dd67ee3b2f320505ce91fbbe9805,The Democratic Party,361,Chip In to Support Democrats,2016-11-09 07:00:01,1879,,127285,62,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 592268945, 'name': 'Left Half'}]",0
440259164,http://feeds.nbcnews.com/c/35002/f/663303/s/4e9cd4e1/sc/7/l/0L0Snbcnews0N0Cpolitics0C20A160Eelection0Ctrump0Elewandowski0Ethey0Ere0Edestroying0Every0Egood0Eperson0En5480A36/story01.htm,NBC News,25499,"Trump: Ban Abortion, Punish Women Who Break Law",2016-03-30 14:18:00,1879,,127285,88,1,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 440259164, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 440259164, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 440259164, 'name': 'Mass Market Media'}]",39040
421039606,http://rss.cnn.com/c/35492/f/676954/s/4d4fbe91/sc/7/l/0L0Scnn0N0C20A160C0A20C0A20Cpolitics0Cted0Ecruz0Eben0Ecarson0Eapology0Cindex0Bhtml0Deref0Frss0Ilatest/story01.htm,CNN,1095,First on CNN: Ted Cruz apologizes to Ben Carson,2016-02-02 13:33:22,1879,,127285,66,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 421039606, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 421039606, 'name': 'Left Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 421039606, 'name': 'Emails'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 421039606, 'name': 'Mass Market Media'}]",10097
442440540,https://www.facebook.com/tedcruzpage/posts/10153999687717464?_fb_noscript=1,Facebook,61164,https://www.facebook.com/tedcruzpage/posts/10153999687717464?_fb_noscript=1,undateable,1879,,127285,60,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 442440540, 'name': 'Right Half'}]",0
495490528,http://www.nytimes.com/2015/12/07/opinion/hillary-clinton-how-id-rein-in-wall-street.html?_r=0,New York Times,1,Hillary Clinton: How I’d Rein In Wall Street,2015-12-07 07:00:00,1879,,127285,88,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 495490528, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 495490528, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 495490528, 'name': 'Mass Market Media'}]",36111
485964648,https://www.washingtonpost.com/politics/clintons-personally-paid-state-department-staffer-to-maintain-server/2015/09/04/b13ab23e-530c-11e5-9812-92d5948a40f8_story.html?tid=sm_tw,Washington Post,2,Clintons personally paid State Department staffer to maintain server,2015-09-04 08:00:00,1879,,127285,75,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 485964648, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 485964648, 'name': 'Left Half'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1170, 'stories_id': 485964648, 'name': 'russian oil'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 485964648, 'name': 'Mass Market Media'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 485964648, 'name': 'Clinton Foundation'}]",1802
363208511,http://feeds.washingtonpost.com/c/34656/f/636635/s/48516ec0/sc/7/l/0M0Swashingtonpost0N0Cworld0Cnational0Esecurity0Cquestions0Elinger0Eabout0Etrumps0Edraft0Edeferments0Eduring0Evietnam0Ewar0C20A150C0A70C210C257677bc0E2fdd0E11e50E83530E1215475949f40Istory0Bhtml/story01.htm,Washington Post,2,Questions linger about Trump’s draft deferments during Vietnam War,2015-07-21 19:27:49,1879,,127285,74,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 363208511, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 363208511, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 363208511, 'name': 'Mass Market Media'}]",7567
432558572,http://rss.cnn.com/c/35492/f/676954/s/4e192401/sc/24/l/0L0Scnn0N0C20A160C0A30C0A70Cpolitics0Cmarco0Erubio0Ecampaign0Eweighs0Egetting0Eout0Cindex0Bhtml0Deref0Frss0Ilatest/story01.htm,CNN,1095,Some Rubio advisers say get out before Florida,2016-03-07 17:31:03,1879,,127285,85,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 432558572, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 432558572, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 432558572, 'name': 'Mass Market Media'}]",16296
443558650,http://www.judicialwatch.org/press-room/press-releases/judicial-watch-defense-state-department-documents-reveal-obama-administration-knew-that-al-qaeda-terrorists-had-planned-benghazi-attack-10-days-in-advance/,Judicial Watch,6270,JW: Obama Admin Knew About Benghazi Before It Happened,2012-09-01 08:00:00,1879,,127285,69,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 443558650, 'name': 'Right Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 443558650, 'name': 'Emails'}]",99786
484454238,http://www.politico.com/blogs/media/2015/05/george-stephanopoulos-discloses-75-000-contribution-to-clinton-foundation-207120,Politico,18268,"George Stephanopoulos discloses $75,000 contribution to Clinton Foundation",2016-07-01 00:09:00,1879,,127285,82,1,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 484454238, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 484454238, 'name': 'Left Half'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1170, 'stories_id': 484454238, 'name': 'russian oil'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 484454238, 'name': 'Mass Market Media'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 484454238, 'name': 'Clinton Foundation'}]",25
484603239,http://www.nytimes.com/2015/09/08/us/politics/second-review-says-classified-information-was-in-hillary-clintons-email.html?_r=1,New York Times,1,Second Review Says Classified Information Was in Hillary Clinton’s Email,2015-09-08 08:00:00,1879,,127285,83,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 484603239, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 484603239, 'name': 'Left Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 484603239, 'name': 'Emails'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 484603239, 'name': 'Mass Market Media'}]",15995
444466149,https://mobile.twitter.com/realDonaldTrump/status/694885775431835648,Twitter,18346,Twitter,2016-02-03 07:00:00,1879,,127285,64,0,[],107
535376323,http://www.cnbc.com/2016/10/31/fbis-comey-opposed-naming-russians-citing-election-timing-source.html,CNBC,1755,"FBI's Comey opposed naming Russians, citing election timing: Source",2016-10-31 15:02:00,1879,,127285,76,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 535376323, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 535376323, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 535376323, 'name': 'Center'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 535376323, 'name': 'Emails'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 535376323, 'name': 'Mass Market Media'}]",80803
